index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,94,567,0.1657848324514991
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,99,567,0.1746031746031746
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,99,567,0.1746031746031746
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,303,602,0.5033222591362126
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,102,602,0.16943521594684385
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,104,602,0.17275747508305647
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,93,602,0.15448504983388706
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,298,598,0.4983277591973244
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,101,598,0.1688963210702341
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,101,598,0.1688963210702341
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,98,598,0.16387959866220736
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,297,615,0.48292682926829267
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,99,615,0.16097560975609757
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,106,615,0.17235772357723578
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,113,615,0.183739837398374
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",8,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,208,208,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",8,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,113,113,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",8,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,91,91,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",8,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,147,147,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",8,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,208,208,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",8,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,113,113,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",8,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,91,91,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",8,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,147,147,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",8,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,208,208,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",8,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,113,113,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",8,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,91,91,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",8,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,147,147,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,208,288,0.7222222222222222
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-south-1,21,288,0.07291666666666667
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,59,288,0.2048611111111111
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,92,92,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,90,90,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,88,88,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",8,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,208,208,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",8,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,113,113,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",8,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,91,91,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",8,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,147,147,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",8,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,208,208,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",8,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,113,113,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",8,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,91,91,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",8,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,147,147,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",8,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,299,299,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",8,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,90,90,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",8,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,109,109,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",8,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,99,99,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",8,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,299,299,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",8,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,90,90,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",8,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,109,109,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",8,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,99,99,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",8,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,301,301,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",8,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,89,89,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",8,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,105,105,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",8,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,91,91,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",8,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,301,301,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",8,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,89,89,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",8,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,105,105,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",8,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,91,91,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",8,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,301,301,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",8,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,89,89,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",8,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,105,105,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",8,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,91,91,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",8,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,303,303,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",8,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,96,96,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",8,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,95,95,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",8,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,94,94,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",8,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,303,303,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",8,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,96,96,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",8,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,95,95,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",8,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,94,94,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",8,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,303,303,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",8,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,96,96,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",8,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,95,95,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",8,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,94,94,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",8,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,286,556,0.5143884892086331
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",8,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,92,556,0.16546762589928057
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",8,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,90,556,0.1618705035971223
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",8,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,88,556,0.15827338129496402
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",8,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,299,597,0.5008375209380235
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",8,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,90,597,0.1507537688442211
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",8,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,109,597,0.18257956448911222
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",8,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,99,597,0.1658291457286432
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",8,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,301,586,0.5136518771331058
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",8,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,89,586,0.15187713310580206
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",8,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,105,586,0.17918088737201365
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",8,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,91,586,0.1552901023890785
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",8,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,303,588,0.5153061224489796
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",8,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,96,588,0.16326530612244897
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",8,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,95,588,0.16156462585034015
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",8,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,94,588,0.1598639455782313
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",9,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,210,210,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",9,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,116,116,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",9,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,102,102,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",9,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,149,149,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",9,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,210,210,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",9,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,116,116,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",9,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,102,102,1.0
