index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,244,244,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,294,294,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",7,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,275,275,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",7,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,267,267,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",7,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,244,244,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",7,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,294,294,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",7,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,275,275,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",7,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,267,267,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",7,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,244,244,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",7,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,294,294,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,94,94,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,91,91,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,93,93,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,181,802,0.2256857855361596
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-south-1,176,802,0.2194513715710723
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-east-1,151,802,0.1882793017456359
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,294,802,0.36658354114713215
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",7,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,275,275,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",7,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,267,267,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",7,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,244,244,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",7,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,294,294,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",7,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,275,275,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",7,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,267,267,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",7,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,244,244,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",7,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,294,294,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",7,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,92,92,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",7,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,94,94,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",7,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,95,95,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",7,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,205,205,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,92,92,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,94,94,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,95,95,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,205,205,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,88,88,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,87,87,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,95,95,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,196,196,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",7,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,88,88,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",7,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,87,87,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",7,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,95,95,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",7,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,196,196,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",7,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,88,88,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",7,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,87,87,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",7,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,95,95,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",7,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,196,196,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",7,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,88,88,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",7,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,91,91,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",7,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,94,94,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",7,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-central-1,201,791,0.25410872313527183
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",7,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,590,791,0.7458912768647282
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",7,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,289,289,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",7,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,91,91,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",7,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,94,94,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",7,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,590,590,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,289,289,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,91,91,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,94,94,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,590,590,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,94,1077,0.0872794800371402
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,91,1077,0.08449396471680594
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,93,1077,0.08635097493036212
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,799,1077,0.7418755803156918
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,92,486,0.18930041152263374
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,94,486,0.1934156378600823
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,95,486,0.19547325102880658
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,205,486,0.4218106995884774
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,88,466,0.1888412017167382
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,87,466,0.18669527896995708
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,95,466,0.20386266094420602
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,196,466,0.4206008583690987
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,88,1063,0.08278457196613359
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,91,1063,0.08560677328316087
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,94,1063,0.08842897460018814
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,790,1063,0.7431796801505174
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",8,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,282,282,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",8,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,275,275,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",8,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,252,252,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",8,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,302,302,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",8,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,282,282,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",8,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,275,275,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",8,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,252,252,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",8,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,302,302,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",8,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,282,282,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",8,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,275,275,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",8,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,252,252,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",8,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,302,302,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,99,99,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,103,103,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,102,102,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,183,807,0.22676579925650558
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-south-1,172,807,0.21313506815365552
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-east-1,150,807,0.18587360594795538
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",8,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,302,807,0.3742255266418835
