index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",9,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,93,93,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",9,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,719,719,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",9,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,96,96,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,103,103,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,93,93,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,719,719,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,96,96,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",9,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,105,105,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",9,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,96,96,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",9,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,594,594,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",9,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,170,170,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",9,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,105,105,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",9,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,96,96,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",9,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,594,594,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",9,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,170,170,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",9,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,104,104,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",9,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,96,96,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",9,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,594,660,0.9
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",9,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-central-1,66,660,0.1
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",9,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,104,104,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",9,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,106,106,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",9,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,102,102,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",9,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,669,669,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",9,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,113,113,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",9,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,106,106,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",9,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,102,102,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",9,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,669,669,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",9,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,114,114,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,106,106,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,102,102,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,669,669,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,114,114,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,109,1388,0.07853025936599424
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,102,1388,0.07348703170028818
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,1071,1388,0.771613832853026
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,106,1388,0.07636887608069164
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,103,1011,0.10187932739861523
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,93,1011,0.09198813056379822
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,719,1011,0.7111770524233432
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,96,1011,0.09495548961424333
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,104,963,0.10799584631360332
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,96,963,0.09968847352024922
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,659,963,0.6843198338525441
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,104,963,0.10799584631360332
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,106,990,0.10707070707070707
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,102,990,0.10303030303030303
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,669,990,0.6757575757575758
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,113,990,0.11414141414141414
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,313,313,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,273,273,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,330,330,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,318,318,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",10,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,313,313,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",10,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,273,273,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",10,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,330,330,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",10,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,318,318,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",10,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,313,313,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",10,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,273,273,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",10,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,330,330,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",10,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,318,318,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,101,101,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,95,95,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-south-1,212,941,0.2252922422954304
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-east-1,178,941,0.1891604675876727
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,330,941,0.35069075451647186
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,221,941,0.23485653560042508
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,97,97,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",10,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,313,313,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",10,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,273,273,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",10,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,330,330,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",10,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,318,318,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",10,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,313,313,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",10,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,273,273,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",10,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,330,330,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",10,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,318,318,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",10,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,94,94,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",10,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,89,89,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",10,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,646,646,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",10,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,102,102,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,94,94,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,89,89,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,646,646,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,102,102,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,103,103,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,98,98,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,662,662,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,282,282,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",10,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,103,103,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",10,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,98,98,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",10,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,662,662,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",10,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,282,282,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",10,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,102,102,1.0
