index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",6,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,95,95,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",6,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,197,197,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",6,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,104,104,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",6,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,104,104,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",6,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,95,95,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",6,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,467,467,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",6,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,100,100,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",6,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,105,105,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",6,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,95,95,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",6,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,467,467,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",6,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,100,100,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",6,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,105,105,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",6,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,95,95,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",6,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,467,467,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",6,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,100,100,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",6,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,108,1080,0.1
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",6,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,100,1080,0.09259259259259259
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",6,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,757,1080,0.700925925925926
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",6,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,115,1080,0.10648148148148148
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",6,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,95,476,0.19957983193277312
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",6,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,90,476,0.18907563025210083
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",6,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,200,476,0.42016806722689076
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",6,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,91,476,0.19117647058823528
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",6,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,101,497,0.20321931589537223
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",6,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,95,497,0.19114688128772636
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",6,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,197,497,0.3963782696177062
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",6,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,104,497,0.20925553319919518
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",6,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,104,766,0.13577023498694518
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",6,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,95,766,0.12402088772845953
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",6,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,467,766,0.6096605744125326
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",6,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,100,766,0.13054830287206268
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,259,259,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,226,226,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,278,278,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,250,250,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",7,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,259,259,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",7,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,226,226,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",7,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,278,278,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",7,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,250,250,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",7,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,259,259,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",7,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,226,226,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",7,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,278,278,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",7,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,250,250,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,95,95,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,105,105,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,164,720,0.22777777777777777
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-east-1,121,720,0.16805555555555557
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,278,720,0.3861111111111111
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-south-1,157,720,0.21805555555555556
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",7,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,93,93,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",7,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,259,259,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",7,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,226,226,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",7,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,278,278,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",7,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,250,250,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",7,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,259,259,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",7,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,226,226,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",7,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,278,278,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",7,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,250,250,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",7,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,100,100,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",7,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,100,100,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",7,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,223,223,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",7,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,100,100,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,100,100,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,100,100,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,223,223,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,100,100,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,99,99,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,109,109,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,229,229,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",7,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,99,99,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",7,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,99,99,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",7,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,109,109,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",7,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,229,229,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",7,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,99,99,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",7,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,99,99,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",7,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,109,109,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",7,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,229,229,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",7,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,99,99,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",7,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,97,97,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",7,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,100,100,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",7,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,406,406,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",7,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,96,96,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",7,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,98,98,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",7,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,100,100,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",7,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,406,406,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",7,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,96,96,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,98,98,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,100,100,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,406,406,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",7,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,96,96,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,95,1011,0.09396636993076163
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,105,1011,0.10385756676557864
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,718,1011,0.7101879327398615
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",7,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,93,1011,0.09198813056379822
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",7,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,100,523,0.19120458891013384
