index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,102,102,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,226,453,0.4988962472406181
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,27,453,0.059602649006622516
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,90,453,0.1986754966887417
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,110,453,0.24282560706401765
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,891,1177,0.7570093457943925
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,99,1177,0.08411214953271028
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,94,1177,0.07986406117247238
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,93,1177,0.0790144435004248
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,413,721,0.5728155339805825
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,100,721,0.13869625520110956
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,98,721,0.13592233009708737
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,110,721,0.15256588072122051
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,678,986,0.6876267748478702
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,104,986,0.10547667342799188
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,103,986,0.10446247464503043
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,101,986,0.10243407707910751
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",11,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,161,161,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",11,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,30,30,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",11,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,96,96,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",11,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,85,85,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",11,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,161,161,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",11,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,30,30,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",11,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,96,96,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",11,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,85,85,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",11,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,161,161,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",11,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,30,30,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",11,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,96,96,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",11,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,85,85,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",11,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,161,161,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",11,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,29,29,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",11,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,96,96,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",11,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,84,84,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",11,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,161,161,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",11,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,30,30,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",11,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,96,96,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",11,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,85,85,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",11,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,161,161,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",11,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,30,30,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",11,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,96,96,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",11,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,85,85,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",11,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,809,809,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",11,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,85,85,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",11,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,90,90,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",11,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,102,102,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",11,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,809,809,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",11,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,85,85,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",11,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,90,90,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",11,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,102,102,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",11,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,349,349,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",11,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,86,86,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",11,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,98,98,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",11,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,98,98,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",11,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,349,349,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",11,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,86,86,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",11,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,98,98,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",11,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,98,98,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",11,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,349,349,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",11,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,86,86,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",11,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,98,98,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",11,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,98,98,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",11,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,690,693,0.9956709956709957
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",11,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-central-1,3,693,0.004329004329004329
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",11,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,84,84,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",11,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,97,97,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",11,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,92,92,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",11,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,690,690,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",11,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,84,84,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",11,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,97,97,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",11,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,95,95,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",11,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,690,690,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",11,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,84,84,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",11,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,97,97,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",11,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,95,95,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",11,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,161,370,0.43513513513513513
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",11,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,29,370,0.07837837837837838
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",11,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,96,370,0.2594594594594595
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",11,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,84,370,0.22702702702702704
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",11,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,809,1086,0.7449355432780848
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",11,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,85,1086,0.07826887661141804
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",11,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,90,1086,0.08287292817679558
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",11,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,102,1086,0.09392265193370165
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",11,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,349,631,0.5530903328050714
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",11,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,86,631,0.13629160063391443
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",11,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,98,631,0.15530903328050713
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",11,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,98,631,0.15530903328050713
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",11,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,692,965,0.7170984455958549
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",11,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,84,965,0.08704663212435233
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",11,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,97,965,0.10051813471502591
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",11,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,92,965,0.09533678756476684
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",12,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,166,166,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",12,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,28,28,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",12,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,104,104,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",12,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,108,108,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",12,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,166,166,1.0
